1266034173	20250930	202509	2025	2025.7397	INDCOP	BIHAR	IND					COP													1	020	020	02	1	3.0	5	1	5	-4.58515283842795	0								0								0								20250930141500	https://www.thehindu.com/news/national/bihar/remove-bihar-deputy-cm-prashant-kishors-jsp-urges-pm-modi/article70112996.ece
1266034174	20250930	202509	2025	2025.7397	INDELI	INDYA	IND					ELI			IND	INDYA	IND								1	111	111	11	3	-2.0	6	1	6	-4.39932318104907	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20250930141500	https://www.attitude.co.uk/culture/pose-indya-moore-criticises-ryan-murphy-silent-anti-trans-497334/
1266034175	20250930	202509	2025	2025.7397	INDELI	INDYA	IND					ELI			USA	THE US	USA								1	011	011	01	1	-0.1	6	1	6	-4.39932318104907	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20250930141500	https://www.attitude.co.uk/culture/pose-indya-moore-criticises-ryan-murphy-silent-anti-trans-497334/
1266034176	20250930	202509	2025	2025.7397	INDLEG	KERALA	IND					LEG			GOVEDU	EDUCATION MINIST						GOV	EDU		1	010	010	01	1	0.0	10	1	10	2.24215246636772	0								0								0								20250930141500	https://www.thehindu.com/news/national/kerala/ahead-of-elections-kerala-congress-factions-take-up-christian-managements-concerns-over-school-teacher-appointments/article70112813.ece
1266034177	20250930	202509	2025	2025.7397	IRL	IRELAND	IRL																		0	017	017	01	1	0.0	10	1	10	1.90796857463524	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20250930141500	https://www.rte.ie/lifestyle/fashion/2025/0925/1535333-rion-hannora-on-unisex-bridalwear-and-bringing-irish-fashion-home/
1266034178	20250930	202509	2025	2025.7397	IRL	IRISH	IRL																		1	141	141	14	3	-6.5	10	1	10	-0.27223230490018	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20250930141500	https://www.rte.ie/brainstorm/2025/0930/1535991-mantle-cloak-medieval-ireland-europe-fashion-trade-export/
1266034179	20250930	202509	2025	2025.7397	IRL	DUBLIN	IRL																		1	172	172	17	4	-5.0	10	1	10	-0.27223230490018	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20250930141500	https://www.rte.ie/brainstorm/2025/0930/1535991-mantle-cloak-medieval-ireland-europe-fashion-trade-export/
1266034180	20250930	202509	2025	2025.7397	IRL	IRISH	IRL								GBR	NORTHERN IRISH	GBR								1	043	043	04	1	2.8	6	1	6	5.85365853658537	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20250930141500	https://www.hotpress.com/culture/john-bowman-fr-brian-darcy-and-scott-williams-inducted-into-imro-radio-awards-hall-of-fame-23110612
1266034181	20250930	202509	2025	2025.7397	IRL	IRELAND	IRL								IRLJUD	IRELAND	IRL					JUD			1	120	120	12	3	-4.0	1	1	1	-4.68227424749164	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	1	United States	US	US		39.828175	-98.5795	US	20250930141500	https://www.hotpress.com/music/indpendent-ireland-counciller-takes-legal-action-to-halt-bob-vylan-gig-over-controversial-gaza-remarks-23110587
1266034182	20250930	202509	2025	2025.7397	IRL	DUBLIN	IRL								IRLJUD	DUBLIN	IRL					JUD			1	120	120	12	3	-4.0	5	1	5	-4.68227424749164	5	South Dublin, County South Dublin, Ireland	EI	EI39	18288	53.2835	-6.4041	10934241	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20250930141500	https://www.hotpress.com/music/indpendent-ireland-counciller-takes-legal-action-to-halt-bob-vylan-gig-over-controversial-gaza-remarks-23110587
1266034183	20250930	202509	2025	2025.7397	IRL	DUBLIN	IRL								IRLJUD	IRELAND	IRL					JUD			1	120	120	12	3	-4.0	1	1	1	-4.68227424749164	1	Israel	IS	IS		31.5	34.75	IS	5	South Dublin, County South Dublin, Ireland	EI	EI39	18288	53.2835	-6.4041	10934241	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20250930141500	https://www.hotpress.com/music/indpendent-ireland-counciller-takes-legal-action-to-halt-bob-vylan-gig-over-controversial-gaza-remarks-23110587
1266034184	20250930	202509	2025	2025.7397	IRL	IRELAND	IRL								ISRMIL	ISRAEL	ISR					MIL			1	111	111	11	3	-2.0	1	1	1	-4.68227424749164	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20250930141500	https://www.hotpress.com/music/indpendent-ireland-counciller-takes-legal-action-to-halt-bob-vylan-gig-over-controversial-gaza-remarks-23110587
1266034185	20250930	202509	2025	2025.7397	IRL	IRELAND	IRL								ISRMIL	ISRAEL	ISR					MIL			1	111	111	11	3	-2.0	2	1	2	-4.68227424749164	1	Netherlands	NL	NL		52.5	5.75	NL	1	United States	US	US		39.828175	-98.5795	US	1	Netherlands	NL	NL		52.5	5.75	NL	20250930141500	https://www.hotpress.com/music/indpendent-ireland-counciller-takes-legal-action-to-halt-bob-vylan-gig-over-controversial-gaza-remarks-23110587
1266034186	20250930	202509	2025	2025.7397	IRL	IRELAND	IRL								USA	UNITED STATES	USA								0	0311	031	03	1	5.2	2	1	2	-3.53982300884956	5	Westmeath, Westmeath, Ireland	EI	EI29	18307	53.5	-7.5	-1506168	5	Westmeath, Westmeath, Ireland	EI	EI29	18307	53.5	-7.5	-1506168	5	Westmeath, Westmeath, Ireland	EI	EI29	18307	53.5	-7.5	-1506168	20250930141500	https://www.irishtimes.com/business/2025/09/30/novo-nordisk-to-cut-staff-at-irish-business/
1266034187	20250930	202509	2025	2025.7397	IRL	IRELAND	IRL								USA	UNITED STATES	USA								0	0311	031	03	1	5.2	2	1	2	-3.53982300884956	5	Westmeath, Westmeath, Ireland	EI	EI29	18307	53.5	-7.5	-1506168	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	5	Westmeath, Westmeath, Ireland	EI	EI29	18307	53.5	-7.5	-1506168	20250930141500	https://www.irishtimes.com/business/2025/09/30/novo-nordisk-to-cut-staff-at-irish-business/
1266034188	20250930	202509	2025	2025.7397	IRL	IRELAND	IRL								USA	UNITED STATES	USA								0	0311	031	03	1	5.2	6	1	6	-3.53982300884956	5	Westmeath, Westmeath, Ireland	EI	EI29	18307	53.5	-7.5	-1506168	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20250930141500	https://www.irishtimes.com/business/2025/09/30/novo-nordisk-to-cut-staff-at-irish-business/
1266034189	20250930	202509	2025	2025.7397	IRL	IRELAND	IRL								USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	-3.53982300884956	5	Westmeath, Westmeath, Ireland	EI	EI29	18307	53.5	-7.5	-1506168	5	Westmeath, Westmeath, Ireland	EI	EI29	18307	53.5	-7.5	-1506168	5	Westmeath, Westmeath, Ireland	EI	EI29	18307	53.5	-7.5	-1506168	20250930141500	https://www.irishtimes.com/business/2025/09/30/novo-nordisk-to-cut-staff-at-irish-business/
1266034190	20250930	202509	2025	2025.7397	IRL	IRELAND	IRL								USA	UNITED STATES	USA								0	036	036	03	1	4.0	8	1	8	-3.53982300884956	5	Westmeath, Westmeath, Ireland	EI	EI29	18307	53.5	-7.5	-1506168	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	5	Westmeath, Westmeath, Ireland	EI	EI29	18307	53.5	-7.5	-1506168	20250930141500	https://www.irishtimes.com/business/2025/09/30/novo-nordisk-to-cut-staff-at-irish-business/
1266034191	20250930	202509	2025	2025.7397	IRLCOP	IRELAND	IRL					COP			IRL	IRELAND	IRL								1	173	173	17	4	-5.0	2	1	2	-12.3595505617978	4	Listowel, Kerry, Ireland	EI	EI11	18290	52.4464	-9.485	-1504268	4	Listowel, Kerry, Ireland	EI	EI11	18290	52.4464	-9.485	-1504268	4	Listowel, Kerry, Ireland	EI	EI11	18290	52.4464	-9.485	-1504268	20250930141500	https://www.irishexaminer.com/news/courtandcrime/arid-41715054.html
1266034192	20250930	202509	2025	2025.7397	IRLHLH	LIMERICK	IRL					HLH													1	020	020	02	1	3.0	10	1	10	-6.32911392405062	1	Ireland	EI	EI		53	-8	EI	0								1	Ireland	EI	EI		53	-8	EI	20250930141500	https://www.irishexaminer.com/news/munster/arid-41714967.html
1266034193	20250930	202509	2025	2025.7397	IRLJUD	DUBLIN	IRL					JUD													1	120	120	12	3	-4.0	8	2	8	-2.49612357038973	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20250930141500	https://www.hotpress.com/music/indpendent-ireland-counciller-takes-legal-action-to-halt-bob-vylan-gig-over-controversial-gaza-remarks-23110587
1266034194	20250930	202509	2025	2025.7397	IRLJUD	DUBLIN	IRL					JUD			IRL	DUBLIN	IRL								1	010	010	01	1	0.0	3	1	3	-1.18443316412859	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20250930141500	https://www.irishtimes.com/politics/2025/09/30/independent-ireland-leader-not-happy-as-councillor-seeks-to-halt-bob-vylan-gig/
1266034195	20250930	202509	2025	2025.7397	IRLJUD	DUBLIN	IRL					JUD			IRL	DUBLIN	IRL								1	020	020	02	1	3.0	7	1	7	-1.18443316412859	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20250930141500	https://www.irishtimes.com/politics/2025/09/30/independent-ireland-leader-not-happy-as-councillor-seeks-to-halt-bob-vylan-gig/
1266034196	20250930	202509	2025	2025.7397	IRLJUD	DUBLIN	IRL					JUD			IRL	DUBLIN	IRL								1	173	173	17	4	-5.0	3	1	3	-4.68227424749164	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	5	South Dublin, County South Dublin, Ireland	EI	EI39	18288	53.2835	-6.4041	10934241	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20250930141500	https://www.hotpress.com/music/indpendent-ireland-counciller-takes-legal-action-to-halt-bob-vylan-gig-over-controversial-gaza-remarks-23110587
1266034197	20250930	202509	2025	2025.7397	IRN	IRAN	IRN																		0	070	070	07	2	7.0	2	1	2	-3.99113082039911	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20250930141500	https://www.cbsnews.com/news/us-iran-deportations-illegal-entry-tehran-says-immigration-deal/
1266034198	20250930	202509	2025	2025.7397	IRN	IRAN	IRN																		1	128	128	12	3	-5.0	20	1	20	-5.79710144927536	1	Iran	IR	IR		32	53	IR	0								1	Iran	IR	IR		32	53	IR	20250930141500	https://english.news.cn/europe/20250930/dc9c7381aa2e431db94fe8a60d14d011/c.html
1266034199	20250930	202509	2025	2025.7397	IRN	IRANIAN	IRN								GOV	PRESIDENT						GOV			1	010	010	01	1	0.0	3	1	3	-3.35195530726257	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20250930141500	https://dunyanews.tv/en/World/909298-us-to-deport-hundreds-of-iranians-after-deal-with-tehran-iranian-offi
1266034200	20250930	202509	2025	2025.7397	IRN	IRAN	IRN								IGOUNO	UNSC		UNO				IGO			1	120	120	12	3	-4.0	20	1	20	-5.79710144927536	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20250930141500	https://english.news.cn/europe/20250930/dc9c7381aa2e431db94fe8a60d14d011/c.html
1266034201	20250930	202509	2025	2025.7397	IRN	IRAN	IRN								IRNCVL	IRAN	IRN					CVL			0	030	030	03	1	4.0	1	1	1	-3.99113082039911	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20250930141500	https://www.cbsnews.com/news/us-iran-deportations-illegal-entry-tehran-says-immigration-deal/
1266034202	20250930	202509	2025	2025.7397	IRN	IRAN	IRN								IRNCVL	IRAN	IRN					CVL			0	030	030	03	1	4.0	1	1	1	-3.99113082039911	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20250930141500	https://www.cbsnews.com/news/us-iran-deportations-illegal-entry-tehran-says-immigration-deal/
1266034203	20250930	202509	2025	2025.7397	IRN	IRANIAN	IRN								IRNGOV	IRAN	IRN					GOV			1	070	070	07	2	7.0	4	1	4	4.31893687707641	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20250930141500	https://www.trend.az/business/4097743.html
1266034204	20250930	202509	2025	2025.7397	IRN	IRAN	IRN								IRNOPP	IRANIAN	IRN					OPP			0	043	043	04	1	2.8	5	1	5	-3.99113082039911	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20250930141500	https://www.cbsnews.com/news/us-iran-deportations-illegal-entry-tehran-says-immigration-deal/
1266034205	20250930	202509	2025	2025.7397	IRN	IRAN	IRN								IRNOPP	IRAN	IRN					OPP			0	043	043	04	1	2.8	2	1	2	-3.99113082039911	1	Panama	PM	PM		9	-80	PM	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250930141500	https://www.cbsnews.com/news/us-iran-deportations-illegal-entry-tehran-says-immigration-deal/
1266034206	20250930	202509	2025	2025.7397	IRN	IRAN	IRN								IRNOPP	IRAN	IRN					OPP			0	043	043	04	1	2.8	1	1	1	-3.99113082039911	1	Panama	PM	PM		9	-80	PM	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250930141500	https://www.cbsnews.com/news/us-iran-deportations-illegal-entry-tehran-says-immigration-deal/
1266034207	20250930	202509	2025	2025.7397	IRN	TEHRAN	IRN								USA	UNITED STATES	USA								1	010	010	01	1	0.0	8	1	8	-3.99113082039911	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20250930141500	https://www.cbsnews.com/news/us-iran-deportations-illegal-entry-tehran-says-immigration-deal/
1266034208	20250930	202509	2025	2025.7397	IRN	TEHRAN	IRN								USA	WASHINGTON	USA								1	046	046	04	1	7.0	1	1	1	-3.99113082039911	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250930141500	https://www.cbsnews.com/news/us-iran-deportations-illegal-entry-tehran-says-immigration-deal/
1266034209	20250930	202509	2025	2025.7397	IRN	IRAN	IRN								USA	UNITED STATES	USA								0	080	080	08	2	5.0	2	1	2	-3.99113082039911	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20250930141500	https://www.cbsnews.com/news/us-iran-deportations-illegal-entry-tehran-says-immigration-deal/
1266034210	20250930	202509	2025	2025.7397	IRN	IRAN	IRN								USA	UNITED STATES	USA								0	080	080	08	2	5.0	5	1	5	-3.99113082039911	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20250930141500	https://www.cbsnews.com/news/us-iran-deportations-illegal-entry-tehran-says-immigration-deal/
1266034211	20250930	202509	2025	2025.7397	IRN	IRAN	IRN								USA	UNITED STATES	USA								0	111	111	11	3	-2.0	2	1	2	-3.99113082039911	1	Panama	PM	PM		9	-80	PM	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20250930141500	https://www.cbsnews.com/news/us-iran-deportations-illegal-entry-tehran-says-immigration-deal/
1266034212	20250930	202509	2025	2025.7397	IRN	IRAN	IRN								USA	WASHINGTON	USA								0	111	111	11	3	-2.0	2	1	2	-3.99113082039911	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	1	Panama	PM	PM		9	-80	PM	20250930141500	https://www.cbsnews.com/news/us-iran-deportations-illegal-entry-tehran-says-immigration-deal/
1266034213	20250930	202509	2025	2025.7397	IRN	TEHRAN	IRN								USA	UNITED STATES	USA								1	173	173	17	4	-5.0	8	1	8	-3.99113082039911	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20250930141500	https://www.cbsnews.com/news/us-iran-deportations-illegal-entry-tehran-says-immigration-deal/
1266034214	20250930	202509	2025	2025.7397	IRNGOV	IRANIAN	IRN					GOV													1	070	070	07	2	7.0	6	1	6	4.31893687707641	1	Iran	IR	IR		32	53	IR	0								1	Iran	IR	IR		32	53	IR	20250930141500	https://www.trend.az/business/4097743.html
1266034215	20250930	202509	2025	2025.7397	IRNOPP	IRANIAN	IRN					OPP			IRN	IRAN	IRN								0	042	042	04	1	1.9	5	1	5	-3.99113082039911	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20250930141500	https://www.cbsnews.com/news/us-iran-deportations-illegal-entry-tehran-says-immigration-deal/
1266034216	20250930	202509	2025	2025.7397	IRNOPP	IRAN	IRN					OPP			IRN	IRAN	IRN								0	042	042	04	1	1.9	2	1	2	-3.99113082039911	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Panama	PM	PM		9	-80	PM	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250930141500	https://www.cbsnews.com/news/us-iran-deportations-illegal-entry-tehran-says-immigration-deal/
1266034217	20250930	202509	2025	2025.7397	IRNOPP	IRAN	IRN					OPP			IRN	IRAN	IRN								0	042	042	04	1	1.9	1	1	1	-3.99113082039911	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Panama	PM	PM		9	-80	PM	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20250930141500	https://www.cbsnews.com/news/us-iran-deportations-illegal-entry-tehran-says-immigration-deal/
1266034218	20250930	202509	2025	2025.7397	ISL	ICELAND	ISL																		1	160	160	16	4	-4.0	2	1	2	-0.54054054054054	4	Reykjavik, (IC10), Iceland	IC	IC10	17529	64.15	-21.95	-2651804	0								4	Reykjavik, (IC10), Iceland	IC	IC10	17529	64.15	-21.95	-2651804	20250930141500	https://www.warringtonguardian.co.uk/news/25504932.fly-play-cancels-flights-liverpool-john-lennon/
1266034219	20250930	202509	2025	2025.7397	ISL	ICELAND	ISL								CHE	SWITZERLAND	CHE								1	061	061	06	2	6.4	4	1	4	3.34346504559271	1	Iceland	IC	IC		65	-18	IC	1	Switzerland	SZ	SZ		47	8	SZ	1	Liechtenstein	LS	LS		47.166667	9.533333	LS	20250930141500	https://www.financialexpress.com/policy/economy-efta-trade-pact-effective-today-investment-services-major-gains-for-india-3994694/
1266034220	20250930	202509	2025	2025.7397	ISL	ICELAND	ISL								CHE	SWITZERLAND	CHE								1	061	061	06	2	6.4	1	1	1	3.34346504559271	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Liechtenstein	LS	LS		47.166667	9.533333	LS	20250930141500	https://www.financialexpress.com/policy/economy-efta-trade-pact-effective-today-investment-services-major-gains-for-india-3994694/
1266034221	20250930	202509	2025	2025.7397	ISL	ICELAND	ISL								LIE	LIECHTENSTEIN	LIE								1	061	061	06	2	6.4	4	1	4	3.34346504559271	1	Iceland	IC	IC		65	-18	IC	1	Liechtenstein	LS	LS		47.166667	9.533333	LS	1	Liechtenstein	LS	LS		47.166667	9.533333	LS	20250930141500	https://www.financialexpress.com/policy/economy-efta-trade-pact-effective-today-investment-services-major-gains-for-india-3994694/
1266034222	20250930	202509	2025	2025.7397	ISL	ICELAND	ISL								LIE	LIECHTENSTEIN	LIE								1	061	061	06	2	6.4	1	1	1	3.34346504559271	1	Switzerland	SZ	SZ		47	8	SZ	1	Norway	NO	NO		62	10	NO	1	Liechtenstein	LS	LS		47.166667	9.533333	LS	20250930141500	https://www.financialexpress.com/policy/economy-efta-trade-pact-effective-today-investment-services-major-gains-for-india-3994694/
1266034223	20250930	202509	2025	2025.7397	ISL	ICELAND	ISL								NOR	NORWAY	NOR								1	061	061	06	2	6.4	4	1	4	3.34346504559271	1	Iceland	IC	IC		65	-18	IC	1	Norway	NO	NO		62	10	NO	1	Liechtenstein	LS	LS		47.166667	9.533333	LS	20250930141500	https://www.financialexpress.com/policy/economy-efta-trade-pact-effective-today-investment-services-major-gains-for-india-3994694/
1266034224	20250930	202509	2025	2025.7397	ISL	ICELAND	ISL								NOR	NORWAY	NOR								1	061	061	06	2	6.4	1	1	1	3.34346504559271	1	Switzerland	SZ	SZ		47	8	SZ	1	Iceland	IC	IC		65	-18	IC	1	Liechtenstein	LS	LS		47.166667	9.533333	LS	20250930141500	https://www.financialexpress.com/policy/economy-efta-trade-pact-effective-today-investment-services-major-gains-for-india-3994694/
1266034225	20250930	202509	2025	2025.7397	ISR	ISRAEL	ISR																		0	010	010	01	1	0.0	2	1	2	1.1001100110011	4	Majdal Shams, Al Qunaytirah, Syria	SY	SY03	26312	33.27	35.7697	-2544494	0								4	Majdal Shams, Al Qunaytirah, Syria	SY	SY03	26312	33.27	35.7697	-2544494	20250930141500	https://www.clevelandjewishnews.com/jns/lion-of-zion-prize-in-memory-of-ari-fuld-presented-to-avi-abelow/article_2c5e104d-200e-57d1-9692-0e95457d1aca.html
1266034226	20250930	202509	2025	2025.7397	ISR	ISRAEL	ISR																		0	010	010	01	1	0.0	2	1	2	1.1001100110011	4	Sderot, HaDarom, Israel	IS	IS01	18315	31.525	34.5969	-781317	0								4	Majdal Shams, Al Qunaytirah, Syria	SY	SY03	26312	33.27	35.7697	-2544494	20250930141500	https://www.clevelandjewishnews.com/jns/lion-of-zion-prize-in-memory-of-ari-fuld-presented-to-avi-abelow/article_2c5e104d-200e-57d1-9692-0e95457d1aca.html
1266034227	20250930	202509	2025	2025.7397	ISR	ISRAEL	ISR																		0	010	010	01	1	0.0	10	1	10	1.1001100110011	4	Sderot, HaDarom, Israel	IS	IS01	18315	31.525	34.5969	-781317	0								4	Sderot, HaDarom, Israel	IS	IS01	18315	31.525	34.5969	-781317	20250930141500	https://www.clevelandjewishnews.com/jns/lion-of-zion-prize-in-memory-of-ari-fuld-presented-to-avi-abelow/article_2c5e104d-200e-57d1-9692-0e95457d1aca.html
1266034228	20250930	202509	2025	2025.7397	ISR	ISRAELI	ISR																		0	085	085	08	2	7.0	7	1	7	-4.63286713286713	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250930141500	https://www.middleeasteye.net/opinion/after-two-years-genocide-gaza-will-i-ever-be-same
1266034229	20250930	202509	2025	2025.7397	ISR	ISRAEL	ISR																		1	0871	087	08	2	9.0	2	1	2	0.14598540145985	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20250930141500	https://www.lbc.co.uk/article/sir-keir-starmer-speech-labour-nigel-farage-5HjdDhL_2/
1266034230	20250930	202509	2025	2025.7397	ISR	ISRAELI	ISR																		0	1712	171	17	4	-9.2	6	1	6	-4.63286713286713	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20250930141500	https://www.middleeasteye.net/opinion/after-two-years-genocide-gaza-will-i-ever-be-same
1266034231	20250930	202509	2025	2025.7397	ISR	ISRAEL	ISR								BUS	MERCHANT						BUS			0	112	112	11	3	-2.0	5	1	5	-4.01023890784983	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250930141500	https://www.theguardian.com/world/2025/sep/30/israel-backed-militia-groups-potentially-threaten-new-peace-plan-for-gaza
1266034232	20250930	202509	2025	2025.7397	ISR	ISRAEL	ISR								CANGOVBUS	MARK CARNEY	CAN					GOV	BUS		1	051	051	05	1	3.4	2	1	2	2.18818380743983	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250930141500	https://www.cp24.com/news/canada/2025/09/30/carney-welcomes-trumps-gaza-peace-plan/
1266034233	20250930	202509	2025	2025.7397	ISR	ISRAEL	ISR								CANGOVBUS	MARK CARNEY	CAN					GOV	BUS		1	051	051	05	1	3.4	5	1	5	2.18818380743983	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20250930141500	https://www.cp24.com/news/canada/2025/09/30/carney-welcomes-trumps-gaza-peace-plan/
